 # step, time, energy, temperature, pressure, virial, density
          62   6.1999997846792425       0.10940492624138819        299.99044839413989        5.4675383462897784E-002 -0.33732866924886296        57.551584699041541     
          63   6.2999997812063269       0.10940492449713426        299.99036576832100        5.4675368399189114E-002 -0.33732607934826186        57.551584699041541     
          64   6.3999997777334112       0.10940492278551112        299.99028541518118        5.4675353749725680E-002 -0.33732351024746454        57.551584699041541     
          65   6.4999997742604956       0.10940492110651873        299.99020733498458        5.4675339514555617E-002 -0.33732096194984273        57.551584699041541     
          66   6.5999997707875799       0.10940491946015678        299.99013152799341        5.4675325693726740E-002 -0.33731843445873844        57.551584699041541     
          67   6.6999997673146652       0.10940491784642574        299.99005799446763        5.4675312287286414E-002 -0.33731592777745401        57.551584699041541     
          68   6.7999997638417495       0.10940491626532498        299.98998673466320        5.4675299295281303E-002 -0.33731344190925844        57.551584699041541     
          69   6.8999997603688339       0.10940491471685475        299.98991774883592        5.4675286717758044E-002 -0.33731097685738393        57.551584699041541     
          70   6.9999997568959191       0.10940491320101495        299.98985103723675        5.4675274554762357E-002 -0.33730853262502758        57.551584699041541     
          71   7.0999997534230035       0.10940491171780566        299.98978660011556        5.4675262806339817E-002 -0.33730610921535176        57.551584699041541     
          72   7.1999997499500878       0.10940491026722664        299.98972443771936        5.4675251472535422E-002 -0.33730370663147979        57.551584699041541     
          73   7.2999997464771713       0.10940490884927828        299.98966455029267        5.4675240553393761E-002 -0.33730132487650444        57.551584699041541     
          74   7.3999997430042557       0.10940490746395957        299.98960693807709        5.4675230048958863E-002 -0.33729896395347891        57.551584699041541     
          75   7.4999997395313418       0.10940490611127132        299.98955160131209        5.4675219959274386E-002 -0.33729662386542181        57.551584699041541     
          76   7.5999997360584253       0.10940490479121348        299.98949854023493        5.4675210284383567E-002 -0.33729430461531690        57.551584699041541     
          77   7.6999997325855096       0.10940490350378583        299.98944775507999        5.4675201024329136E-002 -0.33729200620611194        57.551584699041541     
          78   7.7999997291125958       0.10940490224898808        299.98939924607845        5.4675192179153224E-002 -0.33728972864071782        57.551584699041541     
          79   7.8999997256396801       0.10940490102682046        299.98935301346006        5.4675183748897724E-002 -0.33728747192201186        57.551584699041541     
          80   7.9999997221667636       0.10940489983728249        299.98930905745141        5.4675175733603934E-002 -0.33728523605283378        57.551584699041541     
          81   8.0999997186938479       0.10940489868037434        299.98926737827668        5.4675168133312704E-002 -0.33728302103598801        57.551584699041541     
          82   8.1999997152209314       0.10940489755609613        299.98922797615808        5.4675160948064544E-002 -0.33728082687424482        57.551584699041541     
          83   8.2999997117480184       0.10940489646444769        299.98919085131422        5.4675154177899310E-002 -0.33727865357033560        57.551584699041541     
          84   8.3999997082751019       0.10940489540542830        299.98915600396191        5.4675147822856512E-002 -0.33727650112696000        57.551584699041541     
          85   8.4999997048021871       0.10940489437903876        299.98912343431533        5.4675141882975196E-002 -0.33727436954677664        57.551584699041541     
          86   8.5999997013292724       0.10940489338527845        299.98909314258583        5.4675136358293887E-002 -0.33727225883241496        57.551584699041541     
          87   8.6999996978563559       0.10940489242414736        299.98906512898282        5.4675131248850747E-002 -0.33727016898646256        57.551584699041541     
          88   8.7999996943834411       0.10940489149564553        299.98903939371257        5.4675126554683387E-002 -0.33726810001147539        57.551584699041541     
          89   8.8999996909105246       0.10940489059977236        299.98901593697900        5.4675122275828970E-002 -0.33726605190997150        57.551584699041541     
          90   8.9999996874376080       0.10940488973652844        299.98899475898361        5.4675118412324225E-002 -0.33726402468443295        57.551584699041541     
          91   9.0999996839646951       0.10940488890591277        299.98897585992489        5.4675114964205337E-002 -0.33726201833730640        57.551584699041541     
          92   9.1999996804917785       0.10940488810792605        299.98895924000010        5.4675111931508251E-002 -0.33726003287100470        57.551584699041541     
          93   9.2999996770188620       0.10940488734256765        299.98894489940216        5.4675109314268139E-002 -0.33725806828790172        57.551584699041541     
